z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.474255554199,10.5302512749,8.85305342797e-169,2243.63319605,0.14170742364134595,0.0198296377282,0.0137296058741,0.00802818622987,0.0317589191046,0.0156177903963,0.146660085979,5.93327932085e-06,1.97299141352e-07,3.2472974014e-07,2.9015493388e-07,7.24831473191e-07,1.57948618868e-07,7.7020571942e-06,8.71722638331e-06,0.0530986884349,0.0356616769209,1.20353171421e-06,3.32480735677e-06,1.26297688611e-07,5.48190202844e-09,2.0001709432e-08,1.40038518779e-08,5.64707935776e-07,2.39768092122e-08,6.3606070176e-08,4.76433383793e-11,2.57363121903e-11,2.292311999e-07,1.02153555619e-06,8.32601135935e-09,1.97808444476e-07,9.01201503562e-08,3.84152454777e-08,1.97123894575e-08,2.50591843074e-08,3.99135849999e-05,5.02914973911e-09,1.14731647353e-07,1.5375268694e-08,2.6543613398e-08,2.09708606207e-06,3.76008161025e-11,7.49904605968e-11,1.71476871524e-08,8.6840053704e-09,3.40182008399e-07,9.99259779904e-08,0.675541722879,5.42353303488e-162,7.52911280483e-16,1.39761733989e-16,1.39946118165e-09,2.24265948097e-08
0.474260375977,10.534239569,8.85303321264e-169,2244.88829664,0.1416537727933824,0.0197643232136,0.0137977506126,0.00808474359825,0.0314337849338,0.0157027783956,0.146684814793,5.85218295245e-06,1.96320746097e-07,2.60246730227e-07,2.28182919835e-07,5.65656870662e-07,1.23630676249e-07,5.99633441045e-06,6.7664046246e-06,0.0526485321099,0.0361595896986,9.64040181982e-07,2.5971734365e-06,9.90088175119e-08,4.26992707693e-09,1.55088163791e-08,1.05743439897e-08,4.22501699268e-07,1.70570853409e-08,4.4759332385e-08,2.89487523718e-11,1.51704737887e-11,1.78168575034e-07,8.16112964552e-07,6.27316574364e-09,1.87317425957e-07,8.48103586261e-08,3.60954831861e-08,1.85049402336e-08,2.52016503394e-08,4.03821419029e-05,5.09098610673e-09,1.15510139066e-07,1.45982751814e-08,2.46253095609e-08,1.93397179656e-06,3.14589455048e-11,5.8826592623e-11,1.53811498445e-08,8.03936481799e-09,3.18390399937e-07,9.28022759682e-08,0.67565523782,5.42048465779e-162,3.49834895812e-16,6.3166621032e-17,1.01820122479e-09,1.67827557956e-08
0.474270019531,10.541881436,8.85299279521e-169,2247.32770246,0.14155108720647086,0.0196614927252,0.0139177020526,0.00817997542145,0.0308508737355,0.0158504873215,0.146703632694,5.72117426355e-06,1.94671885933e-07,1.67642751361e-07,1.42470077444e-07,3.48884883511e-07,7.66672018314e-08,3.68548028478e-06,4.13644757054e-06,0.0517869340308,0.0371098985151,6.34229685274e-07,1.6042558157e-06,6.15578767537e-08,2.62733901071e-09,9.46442487284e-09,6.12759660914e-09,2.410442183e-07,8.8992286352e-09,2.29489784756e-08,1.15695442372e-11,5.76009517731e-12,1.09104280414e-07,5.26176181236e-07,3.62170169461e-09,1.69106451985e-07,7.51050096145e-08,3.17792948385e-08,1.62785262204e-08,2.54567869976e-08,4.12754743322e-05,5.20711852628e-09,1.16863371935e-07,1.31717359607e-08,2.11617485448e-08,1.6441799463e-06,2.30058070492e-11,3.65421153918e-11,1.23774356568e-08,6.88172214559e-09,2.78090630114e-07,7.9874583507e-08,0.675877518746,5.41517462112e-162,9.32311482106e-17,1.61764276922e-17,5.56255729784e-10,9.62005028681e-09
0.474279663086,10.5491965494,8.85310900452e-169,2249.69143548,0.14145293165167316,0.0195880093001,0.0140186923802,0.00825559287881,0.0303409626123,0.0159741826192,0.146693015882,5.61718429541e-06,1.93267996743e-07,1.07102485249e-07,8.85545534922e-08,2.14566990076e-07,4.73687806744e-08,2.26000059136e-06,2.52291385023e-06,0.0509746494474,0.0380043268387,4.26970279651e-07,9.86959596356e-07,3.81101802698e-08,1.61220508943e-09,5.76095011554e-09,3.52605417554e-09,1.36788322939e-07,4.61802768442e-09,1.17233873986e-08,4.63100142146e-12,2.1698132118e-12,6.66740356726e-08,3.37963410065e-07,2.07719741692e-09,1.53872643194e-07,6.65353088972e-08,2.78819392397e-08,1.42837827814e-08,2.56773356775e-08,4.21202832557e-05,5.31474829717e-09,1.17989841992e-07,1.19063609653e-08,1.81387391045e-08,1.39570650832e-06,1.74653951257e-11,2.2595277492e-11,9.93883485723e-09,5.87792744369e-09,2.41940219166e-07,6.85382280223e-08,0.676093204559,5.41077907373e-162,2.46661038017e-17,4.11207252113e-18,3.04268981417e-10,5.50277068758e-09
0.474289306641,10.5562632385,8.8532251013e-169,2251.99003847,0.1413582386851305,0.0195377040203,0.0141030300472,0.0083147639533,0.0298926932557,0.0160779865148,0.146661318299,5.53172577276e-06,1.92018333955e-07,6.79364856576e-08,5.48281636218e-08,1.31656610982e-07,2.91766116722e-08,1.38320803365e-06,1.53572073098e-06,0.0502105999801,0.0388450454854,2.97404155363e-07,6.05262337589e-07,2.35113430246e-08,9.87134515208e-10,3.49995654502e-09,2.01673471331e-09,7.72772651923e-08,2.38523677763e-09,5.97052737252e-09,1.86836954355e-12,8.12522217853e-13,4.06956584408e-08,2.16372569336e-07,1.18495526265e-09,1.4110537872e-07,5.90232708925e-08,2.43906428292e-08,1.2506114013e-08,2.58673677296e-08,4.29232959935e-05,5.41506611188e-09,1.18921264619e-07,1.07936704488e-08,1.5515249181e-08,1.18342884342e-06,1.36639617901e-11,1.3918589813e-11,7.96742842262e-09,5.01230347199e-09,2.09781716684e-07,5.86678919519e-08,0.676301850574,5.40716569756e-162,6.48894114825e-18,1.03950387712e-18,1.6682644781e-10,3.14224960992e-09
0.474298950195,10.5631367431,8.85334154341e-169,2254.23061277,0.14126625592238617,0.0195054334585,0.0141727254314,0.00836019749285,0.0294965995554,0.0161653168126,0.146615239241,5.45931109003e-06,1.90869328351e-07,4.28174981236e-08,3.38289734396e-08,8.06181237328e-08,1.79219195751e-08,8.45014977196e-07,9.32986707125e-07,0.0494931999686,0.0396343358858,2.16649498317e-07,3.7017844767e-07,1.44599777512e-08,6.03210740834e-10,2.12280440175e-09,1.14730550087e-09,4.34838690505e-08,1.22680064e-09,3.0322829517e-09,7.63309512344e-13,3.02923972002e-13,2.48237900435e-08,1.38122902631e-07,6.72879807384e-10,1.30389294501e-07,5.24778964787e-08,2.12847157904e-08,1.09294196966e-08,2.60304275377e-08,4.36904712255e-05,5.50922937141e-09,1.19686993536e-07,9.82224680777e-09,1.32492857312e-08,1.00259826593e-06,1.09328204353e-11,8.54510386905e-12,6.37904485309e-09,4.26903196033e-09,1.81378945606e-07,5.01233192623e-08,0.676503205759,5.40421517199e-162,1.69997235145e-18,2.61778631856e-19,9.17512071559e-11,1.79147906909e-09
0.47430859375,10.569856737,8.85345784737e-169,2256.41812679,0.1411764431275628,0.0194869589454,0.014229525031,0.00839418424568,0.0291448054832,0.0162389919697,0.146560110214,5.39636000217e-06,1.89789787161e-07,2.68145468834e-08,2.07948770386e-08,4.92428216871e-08,1.09744435558e-08,5.14968693042e-07,5.65358254735e-07,0.0488205770007,0.0403745169752,1.6632484155e-07,2.25736106749e-07,8.86282553662e-09,3.67687890694e-10,1.28478667913e-09,6.4911717106e-10,2.43633122305e-08,6.28007622716e-10,1.53473392992e-09,3.16653399046e-13,1.12503063427e-13,1.51312772642e-08,8.78998428638e-08,3.80329654796e-10,1.21388124947e-07,4.68035945233e-08,1.85385410468e-08,9.53702335733e-09,2.61695894815e-08,4.44270460128e-05,5.59830782738e-09,1.20313606273e-07,8.97936740818e-09,1.12999052661e-08,8.48924149329e-07,8.88886432576e-12,5.22720437814e-12,5.10266806955e-09,3.63301209434e-09,1.56450281316e-07,4.27614288522e-08,0.676697169039,5.40182220615e-162,4.4400736854e-19,6.57594200012e-20,5.06105008934e-11,1.01915883991e-09
0.474318237305,10.5764523335,8.85355267831e-169,2258.55622879,0.14108840388479169,0.0194788215563,0.0142749445779,0.00841864535098,0.0288307649761,0.0163013282752,0.1465001404,5.3404992126e-06,1.88761738971e-07,1.66561696827e-08,1.27073233382e-08,2.99329350119e-08,6.68389697902e-09,3.12283019343e-07,3.40831902143e-07,0.0481907221696,0.0410678852622,1.348285226e-07,1.36962001148e-07,5.40158146431e-09,2.23026687038e-10,7.74070251838e-10,3.64141166121e-10,1.35483055933e-08,3.18502073899e-10,7.70396398513e-10,1.33023621006e-13,4.1415548132e-14,9.19843561179e-09,5.56858656054e-08,2.13370689919e-10,1.1382891457e-07,4.19058665592e-08,1.61238710816e-08,8.31232850947e-09,2.62875224938e-08,4.51375927227e-05,5.68325723208e-09,1.20824732433e-07,8.25201934578e-09,9.62868114399e-09,7.1860111757e-07,7.30758087585e-12,3.17906692576e-12,4.07921617397e-09,3.09034294904e-09,1.34693963414e-07,3.6444199091e-08,0.676883754823,5.39989499489e-162,1.15094699726e-19,1.64089066855e-20,2.79151724757e-11,5.76757884562e-10
0.474327880859,10.5829454431,8.85364738315e-169,2260.64774594,0.14100183985013418,0.0194782223645,0.0143103000352,0.00843518118949,0.0285490414017,0.016354225095,0.146438625722,5.29011852363e-06,1.87774860484e-07,1.01931804988e-08,7.65885813858e-09,1.79604077636e-08,4.01607904024e-09,1.86865680626e-07,2.02645237274e-07,0.0476015933262,0.0417166648331,1.14861486197e-07,8.20365220513e-08,3.2477184241e-09,1.33507143622e-10,4.6034303226e-10,1.99787396179e-10,7.37273022031e-09,1.56311455399e-10,3.74249575012e-10,5.46364961699e-14,1.42671984535e-14,5.53396141613e-09,3.49380496812e-08,1.17258255002e-10,1.07488508283e-07,3.76948304981e-08,1.40115046553e-08,7.2392708628e-09,2.63865477133e-08,4.58260791777e-05,5.76491130007e-09,1.21241054104e-07,7.62753144597e-09,8.20067595244e-09,6.08302501727e-07,6.05252099253e-12,1.90704766922e-12,3.26007333796e-09,2.6285692938e-09,1.15806868673e-07,3.10436178694e-08,0.677063066248,5.39835470299e-162,2.63964638174e-20,3.61041511082e-21,1.51788619474e-11,3.20641664466e-10
0.474347167969,10.5956798772,8.85383638795e-169,2264.6981727,0.14083237657293524,0.0194928827268,0.014354240052,0.008448448542,0.0280692291011,0.0164363304304,0.146318703392,5.20242978061e-06,1.85907591902e-07,4.13851158961e-09,3.05246284521e-09,7.12217800073e-09,1.5950038139e-09,7.36681112126e-08,7.90092958594e-08,0.0465400089797,0.0428861845756,9.56521732311e-08,3.24842662069e-08,1.29051924202e-09,5.27254741981e-11,1.79872789786e-10,6.89767894694e-11,2.51310667528e-09,4.56782654207e-11,1.07835807537e-10,1.27760078183e-14,2.5032525783e-15,2.2237360805e-09,1.49261669121e-08,4.06606039607e-11,9.79153937352e-08,3.10849104808e-08,1.06079724805e-08,5.50313211875e-09,2.6533850605e-08,4.71464979241e-05,5.92040594998e-09,1.21842572811e-07,6.65163738504e-09,5.98381477841e-09,4.39235590753e-07,4.25491825303e-12,7.53093493719e-13,2.11631155474e-09,1.91540600457e-09,8.57817957553e-08,2.26518578731e-08,0.677400255325,5.39622604492e-162,2.90608900707e-21,3.77583516364e-22,5.28106139469e-12,1.13596152882e-10
0.474366455078,10.6081376671,8.85404555052e-169,2268.59643618,0.1406669884335629,0.0195161013465,0.0143702498645,0.00844381097671,0.0276681891355,0.0164968052055,0.146214798939,5.12615743721e-06,1.84152157692e-07,1.67446147427e-09,1.21696533171e-09,2.82770604984e-09,6.33067253986e-10,2.90256187948e-08,3.07681162708e-08,0.0456077622005,0.0439152373187,8.68879001493e-08,1.29258343806e-08,5.11554766944e-10,2.0797991489e-11,7.02150373305e-11,2.37389539698e-11,8.5534530696e-10,1.33020588752e-11,3.10057573506e-11,3.14078785845e-15,4.3478535249e-16,9.01674235934e-10,6.36047254671e-09,1.40870069323e-11,9.12084547429e-08,2.62057030245e-08,8.02899198583e-09,4.17865405511e-09,2.66276211658e-08,4.84174165038e-05,6.07050079011e-09,1.22262352273e-07,5.93940327925e-09,4.35772763957e-09,3.16962286856e-07,3.01325387696e-12,2.97594485464e-13,1.37345610586e-09,1.39484119249e-09,6.32668902011e-08,1.64977046836e-08,0.677712448105,5.39495045421e-162,3.18181467996e-22,3.92736615331e-23,1.87026279788e-12,4.02463242423e-11
0.474385742188,10.6203657882,8.85425406361e-169,2272.35546484,0.14050502669009696,0.0195404548349,0.0143638814255,0.00842649220979,0.0273274511428,0.016541609419,0.146133150602,5.05840909242e-06,1.82500161004e-07,6.7516048187e-10,4.8498196097e-10,1.12368209125e-09,2.51087136158e-10,1.14266083378e-08,1.19672732838e-08,0.0447897650115,0.0448199738385,8.23578726523e-08,5.22439781423e-09,2.02414939209e-10,8.19773967731e-12,2.74059015294e-11,8.15560225897e-12,2.91084304627e-10,3.86272806409e-12,8.90168657385e-12,8.10571544314e-16,7.63802214764e-17,3.68239262237e-10,2.70446297566e-09,4.88720161522e-12,8.65936399212e-08,2.26157704601e-08,6.0898251237e-09,3.17567710013e-09,2.66778171338e-08,4.96541513672e-05,6.21810738225e-09,1.22574955907e-07,5.42537944792e-09,3.16872144346e-09,2.28650376349e-07,2.14074369512e-12,1.17623227563e-13,8.91367152772e-10,1.01550375362e-09,4.65132555634e-08,1.20011568611e-08,0.678001637688,5.39418564522e-162,3.47466603267e-23,4.08199375693e-24,6.74123124644e-13,1.42629820022e-11
0.474405029297,10.6323940462,8.85446808138e-169,2275.98638467,0.14034607559297427,0.0195616094405,0.0143394422535,0.00840016458648,0.027033727104,0.0165748901225,0.146076342625,4.9973359063e-06,1.80945687172e-07,2.69853283441e-10,1.92119088937e-10,4.44433537239e-10,9.89628130109e-11,4.46802908583e-09,4.62217210967e-09,0.0440724723184,0.0456148323768,7.95782411417e-08,2.18399162758e-09,7.95230723118e-11,3.21075143656e-12,1.06379427242e-11,2.7863956183e-12,9.86478216853e-11,1.11351545184e-12,2.53995741392e-12,2.16006857208e-16,1.38296175895e-17,1.50552524164e-10,1.14273922221e-09,1.69222904302e-12,8.35071269383e-08,1.99800587227e-08,4.64093153525e-09,2.42070590612e-09,2.669224631e-08,5.0868009614e-05,6.36524295217e-09,1.22832151944e-07,5.05903068785e-09,2.30117506938e-09,1.6489195879e-07,1.52254408012e-12,4.62334273532e-14,5.78140582208e-10,7.39217860925e-10,3.41157919684e-08,8.7227675653e-09,0.678269896677,5.3936896713e-162,3.78624279071e-24,4.2455700964e-25,2.45935183035e-13,5.03222410558e-12
0.474424316406,10.6442424051,8.85468136961e-169,2279.49883387,0.1401898530459386,0.019577199638,0.0143003338634,0.00836741639281,0.0267773429459,0.0165995530777,0.146044794072,4.94167234495e-06,1.7948313616e-07,1.0149522053e-10,7.17809163752e-11,1.66079702287e-10,3.67717132932e-11,1.64351211198e-09,1.67668600094e-09,0.0434439730826,0.0463124276482,7.75534336525e-08,9.51645042665e-10,2.94250445725e-11,1.18454916885e-12,3.8936783565e-12,8.84346117822e-13,3.10871200359e-11,2.90322291196e-13,6.55382610826e-13,5.33385694593e-17,2.32335987544e-18,5.88804616414e-11,4.61670779823e-10,5.48519225348e-13,8.153292864e-08,1.80457602741e-08,3.56369417688e-09,1.85517816303e-09,2.66771340956e-08,5.20673205398e-05,6.51329459092e-09,1.23069152042e-07,4.80192884825e-09,1.66865465606e-09,1.18822893291e-07,1.08243376873e-12,1.71410479476e-14,3.73564614867e-10,5.37861799278e-10,2.49767171138e-08,6.33415495292e-09,0.678519269238,5.39329528725e-162,3.45279101134e-25,3.6984024967e-26,8.59446864491e-14,1.66204653128e-12
0.474462890625,10.6674553997,8.85510705207e-169,2286.19371172,0.1398847918875545,0.0195882394137,0.0141863953585,0.00828823744051,0.0263554950851,0.0166291891606,0.14605519365,4.84382595712e-06,1.7681761446e-07,2.11118263006e-11,1.48691557117e-11,3.45209081037e-11,7.52963049287e-12,3.30641164402e-10,3.3022992701e-10,0.0424233891485,0.0474469942577,7.45137900557e-08,3.74906884135e-10,5.9830375334e-12,2.39933509785e-13,7.78434469454e-13,1.50465120713e-13,5.23349785142e-12,3.83331427528e-14,8.53868230302e-14,6.71349945471e-18,2.0289436181e-19,1.31359200572e-11,1.06373465653e-10,9.67334598323e-14,7.99930575323e-08,1.57131120025e-08,2.24759999572e-09,1.15510853661e-09,2.65734697401e-08,5.44388727835e-05,6.81490152857e-09,1.23553892178e-07,4.5285073457e-09,9.18608090269e-10,6.47546994498e-08,5.74473434906e-13,3.49985272971e-15,1.70791636888e-10,2.98798500815e-10,1.39590025384e-08,3.500508136e-09,0.678966987027,5.39248068572e-162,1.41643796217e-26,1.44105534894e-27,1.68049961588e-14,2.96459684879e-13
0.474501464844,10.6900200111,8.85552007736e-169,2292.54493367,0.13958952153785276,0.0195732537079,0.0140410925756,0.00819947725972,0.0260095067973,0.0166429882186,0.146140910607,4.75804325033e-06,1.74423997489e-07,4.52496678553e-12,3.15468807264e-12,7.3492323588e-12,1.56010518296e-12,6.69551607321e-11,6.53322261985e-11,0.0416205289936,0.0483445626624,7.19771250299e-08,2.55731988499e-10,1.23020133059e-12,4.90041975439e-14,1.56697823745e-13,2.60582107857e-14,8.98489544927e-13,5.08028633564e-15,1.11641027293e-14,8.61623954258e-19,2.05533770058e-20,2.98380906653e-12,2.45846871007e-11,1.75095586972e-14,8.00293488129e-08,1.44019074634e-08,1.51163572996e-09,7.59401860158e-10,2.64032847198e-08,5.68045603768e-05,7.12691081974e-09,1.24123963142e-07,4.41701545625e-09,5.05991127304e-10,3.53641242906e-08,3.05255567617e-13,7.3220061484e-16,7.8591261183e-11,1.66482585877e-10,7.80976341127e-09,1.9400980792e-09,0.6793655651,5.39124321784e-162,5.86116674732e-28,5.5945826823e-29,3.38062819227e-15,5.32716430799e-14
0.474540039062,10.7119620557,8.85592909942e-169,2298.59856784,0.13930359077311694,0.0195359478163,0.0138749004482,0.0081055419217,0.025718059609,0.0166459904269,0.146285597055,4.68155285441e-06,1.72262335651e-07,1.02675169312e-12,6.95443851212e-13,1.6261241065e-12,3.28750574719e-13,1.36647916949e-11,1.29976609275e-11,0.0409838921385,0.0490608161622,6.97513887275e-08,2.29065936777e-10,2.62236865966e-13,1.02052411927e-14,3.19614063919e-14,4.61849892044e-15,1.58154235706e-13,6.77325505266e-16,1.46680693787e-15,1.12362837047e-19,2.37139075855e-21,6.86431105026e-13,5.70466548875e-12,3.26987683284e-15,8.08908336619e-08,1.36487037551e-08,1.10207724728e-09,5.37435263499e-10,2.61865612166e-08,5.91774682894e-05,7.45023143532e-09,1.24797123119e-07,4.39489073345e-09,2.7897689522e-10,1.93564153862e-08,1.62471092711e-13,1.59146234233e-16,3.64103167848e-11,9.30265369008e-11,4.38276548443e-09,1.07972887752e-09,0.679724868886,5.38936962973e-162,2.59824118341e-29,2.19546749033e-30,6.97421839074e-16,9.65109607337e-15
0.474578613281,10.7332941006,8.85633321704e-169,2304.39008248,0.13902672978245184,0.0194808189431,0.0136952780708,0.00800908733296,0.0254669634946,0.0166412809915,0.146474691567,4.61245213229e-06,1.70299014217e-07,2.60310782591e-13,1.64329030765e-13,3.84046006674e-13,7.11102751787e-14,2.8114502023e-12,2.5955391469e-12,0.0404739873909,0.0496384853447,6.77577919574e-08,2.21478369982e-10,6.33182947217e-14,2.25042689797e-15,6.68988353063e-15,8.40619871451e-16,2.86311406115e-14,9.0995894981e-17,1.93628550308e-16,1.48583661976e-20,2.97968020852e-22,1.59199823898e-13,1.32654705108e-12,6.30924881758e-16,8.2171740243e-08,1.32007882446e-08,8.75564386125e-10,4.13947464037e-10,2.59377600717e-08,6.15645633835e-05,7.78488272921e-09,1.25568225704e-07,4.42218019481e-09,1.5378340058e-10,1.06023420008e-08,8.65107284904e-14,3.70326129202e-17,1.69435447038e-11,5.20513170689e-11,2.46900984566e-09,6.03618375852e-10,0.68005271729,5.38686274958e-162,1.50721371955e-30,9.08659613714e-32,1.46725385586e-16,1.76042535774e-15
0.4746171875,10.7540197607,8.8567333688e-169,2309.94590332,0.13875879083442522,0.0194120315317,0.0135076287778,0.00791178428747,0.0252464271802,0.0166308480811,0.14669620351,4.54939400792e-06,1.68506837838e-07,7.52886678033e-14,4.10026169521e-14,9.37515296913e-14,1.46763073248e-14,5.24038911279e-13,4.614380927e-13,0.040060789814,0.0501100069532,6.59491839988e-08,2.18064608972e-10,2.07666933549e-14,5.57620746568e-16,1.3783586736e-15,1.41017023431e-16,4.7835315491e-15,1.07630116292e-17,2.23199752338e-17,1.73942666342e-21,3.44906865652e-23,3.38607853053e-14,2.83103708977e-13,1.1345978817e-16,8.36520496039e-08,1.29189030016e-08,7.50592358378e-10,3.45668446582e-10,2.56675092732e-08,6.39697960412e-05,8.13055240647e-09,1.26424198548e-07,4.47666421457e-09,8.39250571535e-11,5.75238142691e-09,4.56197889029e-14,9.08090106253e-18,7.74852082966e-12,2.88822508293e-11,1.38840894165e-09,3.36827283403e-10,0.680355256035,5.38380193321e-162,1.38251106182e-31,4.05013406322e-33,2.85940283136e-17,2.90033238776e-16
0.474694335937,10.7936557724,8.85753336698e-169,2320.4062865,0.13824924660331933,0.0192441447044,0.0131205087264,0.00771815797255,0.0248767790536,0.0165969830533,0.147207388472,4.43837878828e-06,1.65367835041e-07,2.00704504845e-14,8.77888672939e-15,1.70490542028e-14,1.99590271039e-15,5.50255580126e-14,4.12329210453e-14,0.0394575431973,0.050806319215,6.27827250229e-08,2.14034416062e-10,1.13053646879e-14,1.9702467526e-16,2.74516061333e-16,1.24519338158e-17,4.19653358881e-16,6.23322995507e-19,1.24084929224e-18,9.95911835977e-23,2.00510393509e-24,3.7842597305e-15,3.12465799708e-14,1.09046464836e-17,8.68357611338e-08,1.26153557792e-08,6.62622983339e-10,2.98451633972e-10,2.50871180054e-08,6.88369847095e-05,8.85360694728e-09,1.2834822027e-07,4.62884790326e-09,3.03364108712e-11,2.05729466605e-09,1.54271370722e-14,1.91672984629e-18,2.20805214086e-12,1.0813666618e-11,5.43457596511e-10,1.30849762852e-10,0.680898401772,5.37634404405e-162,1.08484357021e-32,1.66535286818e-34,2.83215530117e-18,2.41154128758e-17
